path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
hidup/hen_f0164_IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850_02.jpg,0,hidup,train,train,hen_f0164,train/IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850.jpg,"[30, 116, 76, 185]",1.0,hen_gt,hen_kandang
hidup/hen_f0164_IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850_03.jpg,0,hidup,train,train,hen_f0164,train/IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850.jpg,"[258, 147, 280, 165]",1.0,hen_gt,hen_kandang
hidup/hen_f0164_IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850_04.jpg,0,hidup,train,train,hen_f0164,train/IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850.jpg,"[292, 143, 320, 174]",1.0,hen_gt,hen_kandang
hidup/hen_f0164_IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850_06.jpg,0,hidup,train,train,hen_f0164,train/IMG_20220303_090317_jpg.rf.57a2d304320b674584722bc2dfe45850.jpg,"[119, 98, 256, 305]",1.0,hen_gt,hen_kandang
hidup/hen_f0167_images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde_00.jpg,0,hidup,train,train,hen_f0167,train/images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde.jpg,"[2, 331, 68, 456]",1.0,hen_gt,hen_kandang
hidup/hen_f0167_images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde_04.jpg,0,hidup,train,train,hen_f0167,train/images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde.jpg,"[259, 373, 486, 574]",1.0,hen_gt,hen_kandang
hidup/hen_f0167_images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde_06.jpg,0,hidup,train,train,hen_f0167,train/images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde.jpg,"[370, 310, 442, 452]",1.0,hen_gt,hen_kandang
hidup/hen_f0167_images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde_07.jpg,0,hidup,train,train,hen_f0167,train/images-66-_jpg.rf.2c8ab21cd1cf567d851a66565ada6fde.jpg,"[141, 247, 263, 338]",1.0,hen_gt,hen_kandang
hidup/hen_f0168_IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d_00.jpg,0,hidup,train,train,hen_f0168,train/IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d.jpg,"[188, 117, 202, 142]",1.0,hen_gt,hen_kandang
hidup/hen_f0168_IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d_01.jpg,0,hidup,train,train,hen_f0168,train/IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d.jpg,"[28, 118, 48, 150]",1.0,hen_gt,hen_kandang
hidup/hen_f0168_IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d_02.jpg,0,hidup,train,train,hen_f0168,train/IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d.jpg,"[50, 130, 67, 144]",1.0,hen_gt,hen_kandang
hidup/hen_f0168_IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d_03.jpg,0,hidup,train,train,hen_f0168,train/IMG_20220303_090352_jpg.rf.83edb577238a8fc687e2465671f51d9d.jpg,"[221, 136, 256, 160]",1.0,hen_gt,hen_kandang
hidup/hen_f0169_47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4_00.jpg,0,hidup,train,train,hen_f0169,train/47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4.jpg,"[110, 28, 170, 92]",1.0,hen_gt,hen_kandang
hidup/hen_f0169_47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4_01.jpg,0,hidup,train,train,hen_f0169,train/47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4.jpg,"[88, 28, 129, 99]",1.0,hen_gt,hen_kandang
hidup/hen_f0169_47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4_02.jpg,0,hidup,train,train,hen_f0169,train/47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4.jpg,"[167, 40, 204, 136]",1.0,hen_gt,hen_kandang
hidup/hen_f0169_47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4_03.jpg,0,hidup,train,train,hen_f0169,train/47_JPG_jpg.rf.810fa34b5062650621c1fd4b26c969c4.jpg,"[134, 91, 194, 162]",1.0,hen_gt,hen_kandang
hidup/hen_f0170_IMG20220702135110_jpg.rf.16c67975860fd9589da49fde10b92bed_00.jpg,0,hidup,train,train,hen_f0170,train/IMG20220702135110_jpg.rf.16c67975860fd9589da49fde10b92bed.jpg,"[83, 200, 413, 521]",1.0,hen_gt,hen_kandang
hidup/hen_f0175_44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5_012.jpg,0,hidup,train,train,hen_f0175,train/44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5.jpg,"[268, 222, 281, 240]",1.0,hen_gt,hen_kandang
hidup/hen_f0175_44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5_02.jpg,0,hidup,train,train,hen_f0175,train/44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5.jpg,"[48, 183, 62, 198]",1.0,hen_gt,hen_kandang
hidup/hen_f0175_44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5_032.jpg,0,hidup,train,train,hen_f0175,train/44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5.jpg,"[197, 273, 210, 316]",1.0,hen_gt,hen_kandang
hidup/hen_f0175_44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5_037.jpg,0,hidup,train,train,hen_f0175,train/44_JPG_jpg.rf.2708a4b268d108e06b248eea34d8b1e5.jpg,"[121, 291, 150, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0182_IMG_20220513_171822_HHT_jpg.rf.ff5650909f7ac00d2d4bd00350276903_00.jpg,0,hidup,train,train,hen_f0182,train/IMG_20220513_171822_HHT_jpg.rf.ff5650909f7ac00d2d4bd00350276903.jpg,"[252, 240, 432, 346]",1.0,hen_gt,hen_kandang
hidup/hen_f0187_IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d_010.jpg,0,hidup,train,train,hen_f0187,train/IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d.jpg,"[58, 277, 111, 312]",1.0,hen_gt,hen_kandang
hidup/hen_f0187_IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d_011.jpg,0,hidup,train,train,hen_f0187,train/IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d.jpg,"[240, 273, 282, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0187_IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d_014.jpg,0,hidup,train,train,hen_f0187,train/IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d.jpg,"[299, 59, 320, 100]",1.0,hen_gt,hen_kandang
hidup/hen_f0187_IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d_015.jpg,0,hidup,train,train,hen_f0187,train/IMG_20220303_085242_jpg.rf.982681c54ee397ae029d350c826a8b9d.jpg,"[283, 71, 303, 108]",1.0,hen_gt,hen_kandang
hidup/hen_f0190_IMG_20220513_171718_HHT_jpg.rf.8169dc14550550d95f376121cca566a4_00.jpg,0,hidup,train,train,hen_f0190,train/IMG_20220513_171718_HHT_jpg.rf.8169dc14550550d95f376121cca566a4.jpg,"[210, 278, 401, 371]",1.0,hen_gt,hen_kandang
hidup/hen_f0197_IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7_00.jpg,0,hidup,train,train,hen_f0197,train/IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7.jpg,"[290, 111, 310, 162]",1.0,hen_gt,hen_kandang
hidup/hen_f0197_IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7_012.jpg,0,hidup,train,train,hen_f0197,train/IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7.jpg,"[269, 171, 320, 254]",1.0,hen_gt,hen_kandang
hidup/hen_f0197_IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7_02.jpg,0,hidup,train,train,hen_f0197,train/IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7.jpg,"[244, 136, 259, 155]",1.0,hen_gt,hen_kandang
hidup/hen_f0197_IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7_06.jpg,0,hidup,train,train,hen_f0197,train/IMG_20220303_085504_jpg.rf.d9539f78c1bbb238c9fe220b280ecfb7.jpg,"[127, 159, 150, 203]",1.0,hen_gt,hen_kandang
hidup/hen_f0204_IMG_20220513_171416_HHT_jpg.rf.c53e0e7db845d15eaa21238a370619ac_00.jpg,0,hidup,train,valid,hen_f0204,valid/IMG_20220513_171416_HHT_jpg.rf.c53e0e7db845d15eaa21238a370619ac.jpg,"[206, 239, 388, 371]",1.0,hen_gt,hen_kandang
hidup/hen_f0205_IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91_02.jpg,0,hidup,train,train,hen_f0205,train/IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91.jpg,"[214, 79, 320, 317]",1.0,hen_gt,hen_kandang
hidup/hen_f0205_IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91_03.jpg,0,hidup,train,train,hen_f0205,train/IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91.jpg,"[89, 22, 139, 79]",1.0,hen_gt,hen_kandang
hidup/hen_f0205_IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91_04.jpg,0,hidup,train,train,hen_f0205,train/IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91.jpg,"[62, 45, 90, 84]",1.0,hen_gt,hen_kandang
hidup/hen_f0205_IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91_07.jpg,0,hidup,train,train,hen_f0205,train/IMG_20220303_085401_jpg.rf.a5db811c106a9d9f5bb7a166089d7d91.jpg,"[193, 36, 262, 125]",1.0,hen_gt,hen_kandang
hidup/hen_f0207_IMG_20220513_172240_HHT_jpg.rf.d3ad30a1c3916edb65aefd865874f3f8_00.jpg,0,hidup,train,train,hen_f0207,train/IMG_20220513_172240_HHT_jpg.rf.d3ad30a1c3916edb65aefd865874f3f8.jpg,"[197, 254, 442, 425]",1.0,hen_gt,hen_kandang
hidup/hen_f0214_IMG_20220513_172111_HHT_jpg.rf.9c09ebdff725d1ea9bfceac115b13794_00.jpg,0,hidup,train,train,hen_f0214,train/IMG_20220513_172111_HHT_jpg.rf.9c09ebdff725d1ea9bfceac115b13794.jpg,"[238, 231, 383, 324]",1.0,hen_gt,hen_kandang
hidup/hen_f0215_images-28-_jpg.rf.65969c7cfdee38710171cc08bf7957dc_00.jpg,0,hidup,train,train,hen_f0215,train/images-28-_jpg.rf.65969c7cfdee38710171cc08bf7957dc.jpg,"[90, 82, 514, 586]",1.0,hen_gt,hen_kandang
hidup/hen_f0216_8a_jpg.rf.c6036d8018d946722af037fdf7509bda_00.jpg,0,hidup,train,train,hen_f0216,train/8a_jpg.rf.c6036d8018d946722af037fdf7509bda.jpg,"[5, 0, 314, 318]",1.0,hen_gt,hen_kandang
hidup/hen_f0217_IMG_20220513_172203_HHT_jpg.rf.01fa700ff09e6ac9c550c2d3fa6ab6e9_00.jpg,0,hidup,train,train,hen_f0217,train/IMG_20220513_172203_HHT_jpg.rf.01fa700ff09e6ac9c550c2d3fa6ab6e9.jpg,"[187, 225, 406, 377]",1.0,hen_gt,hen_kandang
hidup/hen_f0219_Copy-of-brooder-pneumonia_jpg.rf.0b77b81015d59d89b02ed6966ae3eca3_00.jpg,0,hidup,train,train,hen_f0219,train/Copy-of-brooder-pneumonia_jpg.rf.0b77b81015d59d89b02ed6966ae3eca3.jpg,"[10, 9, 139, 294]",1.0,hen_gt,hen_kandang
hidup/hen_f0220_IMG_20220513_172219_HHT_jpg.rf.68be6967aecbe89cc49aecd1239e9d10_00.jpg,0,hidup,train,train,hen_f0220,train/IMG_20220513_172219_HHT_jpg.rf.68be6967aecbe89cc49aecd1239e9d10.jpg,"[212, 235, 408, 384]",1.0,hen_gt,hen_kandang
hidup/hen_f0253_IMG_20220513_172253_HHT_jpg.rf.3ad4a20f591fa1992a5a1138c9835314_00.jpg,0,hidup,train,train,hen_f0253,train/IMG_20220513_172253_HHT_jpg.rf.3ad4a20f591fa1992a5a1138c9835314.jpg,"[194, 232, 450, 399]",1.0,hen_gt,hen_kandang
hidup/hen_f0276_IMG_20220513_171345_HHT_jpg.rf.4aa6bf540d7595af8f43f0e7f0a72b39_00.jpg,0,hidup,train,train,hen_f0276,train/IMG_20220513_171345_HHT_jpg.rf.4aa6bf540d7595af8f43f0e7f0a72b39.jpg,"[208, 242, 388, 366]",1.0,hen_gt,hen_kandang
hidup/hen_f0278_001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a_00.jpg,0,hidup,train,train,hen_f0278,train/001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a.jpg,"[28, 6, 281, 220]",1.0,hen_gt,hen_kandang
hidup/hen_f0278_001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a_01.jpg,0,hidup,train,train,hen_f0278,train/001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a.jpg,"[189, 0, 318, 237]",1.0,hen_gt,hen_kandang
hidup/hen_f0278_001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a_03.jpg,0,hidup,train,train,hen_f0278,train/001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a.jpg,"[10, 165, 313, 457]",1.0,hen_gt,hen_kandang
hidup/hen_f0278_001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a_04.jpg,0,hidup,train,train,hen_f0278,train/001_438_IMG_gro401342-003-848x565_jpg.rf.650607cf26442af0c86de7db20efb58a.jpg,"[192, 363, 555, 608]",1.0,hen_gt,hen_kandang
hidup/hen_f0280_broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426_00.jpg,0,hidup,train,train,hen_f0280,train/broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426.jpg,"[558, 89, 602, 225]",1.0,hen_gt,hen_kandang
hidup/hen_f0280_broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426_01.jpg,0,hidup,train,train,hen_f0280,train/broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426.jpg,"[484, 179, 570, 251]",1.0,hen_gt,hen_kandang
hidup/hen_f0280_broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426_03.jpg,0,hidup,train,train,hen_f0280,train/broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426.jpg,"[205, 346, 309, 524]",1.0,hen_gt,hen_kandang
hidup/hen_f0280_broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426_04.jpg,0,hidup,train,train,hen_f0280,train/broiler-farming-696x464_jpg.rf.83b10ccd68762787aeda9855da9f4426.jpg,"[315, 325, 417, 579]",1.0,hen_gt,hen_kandang
hidup/hen_f0283_001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e_02.jpg,0,hidup,train,train,hen_f0283,train/001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e.jpg,"[438, 144, 532, 310]",1.0,hen_gt,hen_kandang
hidup/hen_f0283_001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e_05.jpg,0,hidup,train,train,hen_f0283,train/001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e.jpg,"[440, 273, 576, 486]",1.0,hen_gt,hen_kandang
hidup/hen_f0283_001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e_06.jpg,0,hidup,train,train,hen_f0283,train/001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e.jpg,"[17, 303, 153, 481]",1.0,hen_gt,hen_kandang
hidup/hen_f0283_001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e_08.jpg,0,hidup,train,train,hen_f0283,train/001_644_boerderij-image-1408181-848x565_jpeg_jpg.rf.3aa67911613054296af6d15f5758045e.jpg,"[138, 334, 248, 550]",1.0,hen_gt,hen_kandang
hidup/hen_f0284_images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a_00.jpg,0,hidup,train,train,hen_f0284,train/images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a.jpg,"[283, 64, 611, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0284_images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a_01.jpg,0,hidup,train,train,hen_f0284,train/images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a.jpg,"[108, 64, 306, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0284_images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a_02.jpg,0,hidup,train,train,hen_f0284,train/images-93-_jpg.rf.7d49a2895f3b1d2e5a2752b3c9d4610a.jpg,"[0, 112, 178, 325]",1.0,hen_gt,hen_kandang
hidup/hen_f0285_scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6_014.jpg,0,hidup,train,train,hen_f0285,train/scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6.jpg,"[8, 73, 38, 110]",1.0,hen_gt,hen_kandang
hidup/hen_f0285_scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6_03.jpg,0,hidup,train,train,hen_f0285,train/scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6.jpg,"[159, 249, 206, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0285_scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6_05.jpg,0,hidup,train,train,hen_f0285,train/scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6.jpg,"[227, 55, 302, 133]",1.0,hen_gt,hen_kandang
hidup/hen_f0285_scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6_08.jpg,0,hidup,train,train,hen_f0285,train/scene01201_png_jpg.rf.7652ecef7cc99766634f88f0db9178c6.jpg,"[158, 242, 205, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0291_broiler-chicken-e1587748608891_jpg.rf.026085d20dd18b2bf447d90d83a89352_00.jpg,0,hidup,train,train,hen_f0291,train/broiler-chicken-e1587748608891_jpg.rf.026085d20dd18b2bf447d90d83a89352.jpg,"[172, 36, 578, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0291_broiler-chicken-e1587748608891_jpg.rf.026085d20dd18b2bf447d90d83a89352_01.jpg,0,hidup,train,train,hen_f0291,train/broiler-chicken-e1587748608891_jpg.rf.026085d20dd18b2bf447d90d83a89352.jpg,"[0, 214, 254, 602]",1.0,hen_gt,hen_kandang
hidup/hen_f0296_bwi-bs275964_jpg.rf.5212d5677923896ffba4c4eccd7fabb6_00.jpg,0,hidup,train,valid,hen_f0296,valid/bwi-bs275964_jpg.rf.5212d5677923896ffba4c4eccd7fabb6.jpg,"[510, 123, 607, 360]",1.0,hen_gt,hen_kandang
hidup/hen_f0296_bwi-bs275964_jpg.rf.5212d5677923896ffba4c4eccd7fabb6_01.jpg,0,hidup,train,valid,hen_f0296,valid/bwi-bs275964_jpg.rf.5212d5677923896ffba4c4eccd7fabb6.jpg,"[199, 2, 383, 160]",1.0,hen_gt,hen_kandang
hidup/hen_f0300_IMG20220702135346_jpg.rf.55fc146bcdba99f5b3a6792dad9f0bd6_00.jpg,0,hidup,train,valid,hen_f0300,valid/IMG20220702135346_jpg.rf.55fc146bcdba99f5b3a6792dad9f0bd6.jpg,"[216, 179, 533, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0303_images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a_00.jpg,0,hidup,train,valid,hen_f0303,valid/images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a.jpg,"[0, 287, 319, 544]",1.0,hen_gt,hen_kandang
hidup/hen_f0303_images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a_01.jpg,0,hidup,train,valid,hen_f0303,valid/images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a.jpg,"[238, 32, 474, 274]",1.0,hen_gt,hen_kandang
hidup/hen_f0303_images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a_02.jpg,0,hidup,train,valid,hen_f0303,valid/images-97-_jpg.rf.40b2137c19688deb6bf5216f352b167a.jpg,"[436, 136, 640, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0305_IMG_20220513_171323_HHT_jpg.rf.25676d595435ae84736ade19d78faa38_00.jpg,0,hidup,train,train,hen_f0305,train/IMG_20220513_171323_HHT_jpg.rf.25676d595435ae84736ade19d78faa38.jpg,"[238, 216, 410, 354]",1.0,hen_gt,hen_kandang
hidup/hen_f0306_IMG_20220513_171315_HHT_jpg.rf.3d3b727e4441f95dd09304711d14535c_00.jpg,0,hidup,train,train,hen_f0306,train/IMG_20220513_171315_HHT_jpg.rf.3d3b727e4441f95dd09304711d14535c.jpg,"[205, 230, 335, 366]",1.0,hen_gt,hen_kandang
hidup/hen_f0307_IMG_20220513_172149_HHT_jpg.rf.65fe3f7ad68a3e564b5a6dc569d48131_00.jpg,0,hidup,train,train,hen_f0307,train/IMG_20220513_172149_HHT_jpg.rf.65fe3f7ad68a3e564b5a6dc569d48131.jpg,"[244, 190, 458, 343]",1.0,hen_gt,hen_kandang
hidup/hen_f0310_images-3-_jpg.rf.2cdde9e0422c39e6a19acba114d18443_00.jpg,0,hidup,train,train,hen_f0310,train/images-3-_jpg.rf.2cdde9e0422c39e6a19acba114d18443.jpg,"[275, 203, 509, 436]",1.0,hen_gt,hen_kandang
hidup/hen_f0312_IMG_5797_JPG_jpg.rf.e386a184416f09e7eeef3340a9ed9354_00.jpg,0,hidup,train,train,hen_f0312,train/IMG_5797_JPG_jpg.rf.e386a184416f09e7eeef3340a9ed9354.jpg,"[9, 241, 295, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0312_IMG_5797_JPG_jpg.rf.e386a184416f09e7eeef3340a9ed9354_01.jpg,0,hidup,train,train,hen_f0312,train/IMG_5797_JPG_jpg.rf.e386a184416f09e7eeef3340a9ed9354.jpg,"[263, 244, 607, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0314_IMG_20220513_171241_HHT_jpg.rf.32d4d6b17cc61d7a495ce653690dc4fd_00.jpg,0,hidup,train,train,hen_f0314,train/IMG_20220513_171241_HHT_jpg.rf.32d4d6b17cc61d7a495ce653690dc4fd.jpg,"[191, 183, 412, 393]",1.0,hen_gt,hen_kandang
hidup/hen_f0319_IMG_20220513_171305_HHT_jpg.rf.60dcdaa86f5c95c4047586e0cccc448f_00.jpg,0,hidup,train,train,hen_f0319,train/IMG_20220513_171305_HHT_jpg.rf.60dcdaa86f5c95c4047586e0cccc448f.jpg,"[209, 176, 422, 344]",1.0,hen_gt,hen_kandang
hidup/hen_f0321_IMG_5832_PNG_jpg.rf.7d8a8e21632034a5c6ec07a90303f567_00.jpg,0,hidup,train,train,hen_f0321,train/IMG_5832_PNG_jpg.rf.7d8a8e21632034a5c6ec07a90303f567.jpg,"[208, 27, 389, 531]",1.0,hen_gt,hen_kandang
hidup/hen_f0331_IMG_20220513_171447_HHT_jpg.rf.16b857d7a180c868d0572d07eb66a6dc_00.jpg,0,hidup,train,train,hen_f0331,train/IMG_20220513_171447_HHT_jpg.rf.16b857d7a180c868d0572d07eb66a6dc.jpg,"[224, 231, 377, 386]",1.0,hen_gt,hen_kandang
hidup/hen_f0332_001_830_IMG_CopyofANP-28229630_jpg.rf.1536c5e0547db3d3b1dc9395c1e890f8_00.jpg,0,hidup,train,train,hen_f0332,train/001_830_IMG_CopyofANP-28229630_jpg.rf.1536c5e0547db3d3b1dc9395c1e890f8.jpg,"[417, 286, 541, 508]",1.0,hen_gt,hen_kandang
hidup/hen_f0332_001_830_IMG_CopyofANP-28229630_jpg.rf.1536c5e0547db3d3b1dc9395c1e890f8_01.jpg,0,hidup,train,train,hen_f0332,train/001_830_IMG_CopyofANP-28229630_jpg.rf.1536c5e0547db3d3b1dc9395c1e890f8.jpg,"[291, 340, 450, 584]",1.0,hen_gt,hen_kandang
hidup/hen_f0335_images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198_011.jpg,0,hidup,train,train,hen_f0335,train/images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198.jpg,"[106, 96, 210, 222]",1.0,hen_gt,hen_kandang
hidup/hen_f0335_images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198_04.jpg,0,hidup,train,train,hen_f0335,train/images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198.jpg,"[506, 221, 640, 578]",1.0,hen_gt,hen_kandang
hidup/hen_f0335_images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198_06.jpg,0,hidup,train,train,hen_f0335,train/images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198.jpg,"[480, 84, 606, 220]",1.0,hen_gt,hen_kandang
hidup/hen_f0335_images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198_07.jpg,0,hidup,train,train,hen_f0335,train/images-96-_jpg.rf.1cbe3ac75c2daddcc5509df5db6e0198.jpg,"[207, 106, 306, 288]",1.0,hen_gt,hen_kandang
hidup/hen_f0338_IMG_20220513_171302_HHT_jpg.rf.798e83715d9f15cb5db934ed6c1af20c_00.jpg,0,hidup,train,train,hen_f0338,train/IMG_20220513_171302_HHT_jpg.rf.798e83715d9f15cb5db934ed6c1af20c.jpg,"[238, 204, 452, 356]",1.0,hen_gt,hen_kandang
hidup/hen_f0339_maxresdefault-2-_jpg.rf.19924bdc8360e5f249076b331f09969a_00.jpg,0,hidup,train,train,hen_f0339,train/maxresdefault-2-_jpg.rf.19924bdc8360e5f249076b331f09969a.jpg,"[83, 166, 226, 561]",1.0,hen_gt,hen_kandang
hidup/hen_f0339_maxresdefault-2-_jpg.rf.19924bdc8360e5f249076b331f09969a_01.jpg,0,hidup,train,train,hen_f0339,train/maxresdefault-2-_jpg.rf.19924bdc8360e5f249076b331f09969a.jpg,"[285, 199, 488, 556]",1.0,hen_gt,hen_kandang
hidup/hen_f0340_images-18-_jpg.rf.884a9a54fb2bfcd70bc991feb53479a3_00.jpg,0,hidup,train,train,hen_f0340,train/images-18-_jpg.rf.884a9a54fb2bfcd70bc991feb53479a3.jpg,"[0, 335, 117, 555]",1.0,hen_gt,hen_kandang
hidup/hen_f0340_images-18-_jpg.rf.884a9a54fb2bfcd70bc991feb53479a3_01.jpg,0,hidup,train,train,hen_f0340,train/images-18-_jpg.rf.884a9a54fb2bfcd70bc991feb53479a3.jpg,"[102, 318, 237, 504]",1.0,hen_gt,hen_kandang
